a,b,c,k,b^2/k
1.0054945054945037,92,92.00549450549451,91,93.01098901098901
2.021978021978022,93,93.02197802197801,91,95.04395604395604
3.0494505494505475,94,94.04945054945054,91,97.0989010989011
4.087912087912088,95,95.08791208791209,91,99.17582417582418
5.137362637362635,96,96.13736263736263,91,101.27472527472527
6.197802197802197,97,97.19780219780219,91,103.3956043956044
7.2692307692307665,98,98.26923076923077,91,105.53846153846153
8.35164835164835,99,99.35164835164835,91,107.7032967032967
9.445054945054942,100,100.44505494505495,91,109.89010989010988
